-0.0016309395793323348,-0.039881468068161834,0.048369060420667666,-0.5378814680681618,0.048369060420667666,0.46011853193183816,-0.5398814680681618,0.46011853193183816,0.2983690604206677,-0.30163093957933235,1.128692973101537e-09,1.7999999999999998
-0.0016309395781442504,-0.03588146806816184,0.04836906042185575,-0.533881468068162,0.04836906042185575,0.46411853193183816,-0.535881468068162,0.46411853193183816,0.29836906042185574,-0.30163093957814424,5.346440398902017e-10,1.7999999999999998
-0.0016309395775814437,-0.03188146806816184,0.04836906042241856,-0.5298814680681619,0.04836906042241856,0.46811853193183817,-0.5318814680681619,0.46811853193183817,0.29836906042241856,-0.30163093957758147,2.532524399479903e-10,1.7999999999999998
-0.002156500413633978,-0.03686610973087312,0.04836906042268515,-0.5258814680681619,0.04836906042268515,0.47211853193183817,-0.5278814680681619,0.47211853193183817,0.29836906042268513,-0.30163093957731485,1.1996168208062697e-10,1.7999999999999998
-0.0026295051661949175,-0.04095228722731332,0.0483690604228114,-0.5218814680681619,0.0483690604228114,0.4761185319318382,-0.5238814680681619,0.4761185319318382,0.2983690604228114,-0.3016309395771886,5.682395466977067e-11,1.7999999999999998
-0.003055209443553622,-0.04422984697410942,0.0483690604228712,-0.5178814680681619,0.0483690604228712,0.4801185319318382,-0.5198814680681619,0.4801185319318382,0.2983690604228712,-0.3016309395771288,2.6916610106733474e-11,1.7999999999999998
-0.0034383432932019674,-0.04677965074622597,0.048369060422899506,-0.5138814680681619,0.048369060422899506,0.4841185319318382,-0.5158814680681619,0.4841185319318382,0.2983690604228995,-0.30163093957710047,1.2749973208452697e-11,1.7999999999999998
-0.003783163757897512,-0.04867447414113082,0.048369060422912925,-0.5098814680681618,0.048369060422912925,0.4881185319318382,-0.5118814680681618,0.4881185319318382,0.29836906042291295,-0.3016309395770871,6.0394609934775936e-12,1.7999999999999998
-0.00409350217612922,-0.04997981519654519,0.04836906042291929,-0.5058814680681618,0.04836906042291929,0.4921185319318382,-0.5078814680681618,0.4921185319318382,0.2983690604229193,-0.3016309395770807,2.8607973126999125e-12,1.7999999999999998
-0.004372806752540498,-0.05075462214641817,0.0483690604229223,-0.5018814680681618,0.0483690604229223,0.49611853193183814,-0.5038814680681618,0.49611853193183814,0.2983690604229223,-0.3016309395770777,1.3551145165420638e-12,1.7999999999999998
-0.004624180871311921,-0.05105194840130383,0.04836906042292372,-0.49788146806816186,0.04836906042292372,0.5001185319318382,-0.49988146806816186,0.5001185319318382,0.2983690604229237,-0.30163093957707626,6.418963499409776e-13,1.7999999999999998
-0.004850417578206816,-0.05091954203070094,0.04836906042292441,-0.49388146806816186,0.04836906042292441,0.5041185319318382,-0.49588146806816186,0.5041185319318382,0.2983690604229244,-0.3016309395770756,3.040561657615157e-13,1.7999999999999998
-0.005054030614412454,-0.05040037629715829,0.04836906042292475,-0.48988146806816185,0.04836906042292475,0.5081185319318382,-0.49188146806816185,0.5081185319318382,0.29836906042292477,-0.30163093957707526,1.4402660483440216e-13,1.7999999999999998
-0.005237282346997688,-0.04953312713696994,0.048369060422924916,-0.4858814680681619,0.048369060422924916,0.5121185319318381,-0.4878814680681619,0.5121185319318381,0.29836906042292494,-0.3016309395770751,6.822312860576945e-14,1.7999999999999998
-0.0054022089063245175,-0.048352602892800405,0.04836906042292497,-0.4818814680681619,0.04836906042292497,0.5161185319318381,-0.4838814680681619,0.5161185319318381,0.298369060422925,-0.30163093957707504,3.231621881325921e-14,1.7999999999999998
-0.005550642809718624,-0.04689013107304788,0.048369060422925034,-0.4778814680681619,0.048369060422925034,0.5201185319318381,-0.4798814680681619,0.5201185319318381,0.29836906042292505,-0.301630939577075,1.5307682595754364e-14,1.7999999999999998
-0.0056842333227733665,-0.045173906435270625,0.048369060422925034,-0.4738814680681619,0.048369060422925034,0.5241185319318381,-0.4758814680681619,0.5241185319318381,0.29836906042292505,-0.301630939577075,7.25100754535733e-15,1.7999999999999998
-0.005804464784522622,-0.04322930426127107,0.048369060422925034,-0.4698814680681619,0.048369060422925034,0.5281185319318381,-0.4718814680681619,0.5281185319318381,0.29836906042292505,-0.301630939577075,3.434687784642946e-15,1.7999999999999998
-0.005912673100096981,-0.0410791623046714,0.048369060422925034,-0.4658814680681619,0.048369060422925034,0.5321185319318381,-0.4678814680681619,0.5321185319318381,0.29836906042292505,-0.301630939577075,1.6269573716729744e-15,1.7999999999999998
-0.006010060584113887,-0.03874403454373169,0.048369060422925034,-0.4618814680681619,0.048369060422925034,0.5361185319318381,-0.4638814680681619,0.5361185319318381,0.29836906042292505,-0.301630939577075,7.706640181608826e-16,1.7999999999999998
-0.00609770931972912,-0.03624241955888601,0.048369060422925034,-0.4578814680681619,0.048369060422925034,0.5401185319318381,-0.4598814680681619,0.5401185319318381,0.29836906042292505,-0.301630939577075,3.6505137702357597e-16,1.7999999999999998
-0.006176593181782835,-0.03359096607252491,0.048369060422925034,-0.4538814680681619,0.048369060422925034,0.5441185319318381,-0.4558814680681619,0.5441185319318381,0.29836906042292505,-0.301630939577075,1.7291907332695705e-16,1.7999999999999998
-0.006247588657631184,-0.030804657934799935,0.048369060422925034,-0.44988146806816187,0.048369060422925034,0.5481185319318381,-0.4518814680681619,0.5481185319318381,0.29836906042292505,-0.301630939577075,8.190903473382176e-17,1.7999999999999998
-0.008290536587137751,-0.035569722895045515,0.048369060422925034,-0.44588146806816187,0.048369060422925034,0.5521185319318381,-0.44788146806816187,0.5521185319318381,0.29836906042292505,-0.301630939577075,3.879901645286294e-17,1.7999999999999998
-0.010129189723693628,-0.039458281359266496,0.048369060422925034,-0.4418814680681619,0.048369060422925034,0.5561185319318381,-0.44388146806816187,0.5561185319318381,0.29836906042292505,-0.301630939577075,1.8378481477671918e-17,1.7999999999999998
-0.011783977546593917,-0.04255798397706542,0.048369060422925034,-0.4378814680681619,0.048369060422925034,0.5601185319318381,-0.4398814680681619,0.5601185319318381,0.29836906042292505,-0.301630939577075,8.70559648942354e-18,1.7999999999999998
-0.013273286587204211,-0.04494771633308449,0.048369060422925034,-0.4338814680681619,0.048369060422925034,0.5641185319318381,-0.4358814680681619,0.5641185319318381,0.29836906042292505,-0.301630939577075,4.123703600253256e-18,1.7999999999999998
-0.014613664723753458,-0.0466984754535016,0.048369060422925034,-0.4298814680681619,0.048369060422925034,0.5681185319318381,-0.4318814680681619,0.5681185319318381,0.29836906042292505,-0.301630939577075,1.9533332843304895e-18,1.7999999999999998
-0.015820005046647795,-0.047874158661877005,0.048369060422925034,-0.4258814680681619,0.048369060422925034,0.5721185319318381,-0.4278814680681619,0.5721185319318381,0.29836906042292505,-0.301630939577075,9.252631346828634e-19,1.7999999999999998
-0.016905711337252684,-0.04853227354941487,0.048369060422925034,-0.4218814680681619,0.048369060422925034,0.5761185319318382,-0.4238814680681619,0.5761185319318382,0.29836906042292505,-0.301630939577075,4.382825374813564e-19,1.7999999999999998
-0.017882846998797105,-0.048724576948199004,0.048369060422925034,-0.4178814680681619,0.048369060422925034,0.5801185319318382,-0.4198814680681619,0.5801185319318382,0.29836906042292505,-0.301630939577075,2.076075177543267e-19,1.7999999999999998
-0.01876226909418705,-0.04849765000710465,0.048369060422925034,-0.4138814680681619,0.048369060422925034,0.5841185319318382,-0.4158814680681619,0.5841185319318382,0.29836906042292505,-0.301630939577075,9.834040314678632e-20,1.7999999999999998
-0.019553748980037994,-0.047893415760119754,0.048369060422925034,-0.4098814680681619,0.048369060422925034,0.588118531931838,-0.4118814680681619,0.588118531931838,0.29836906042292505,-0.301630939577075,4.658229622742509e-20,1.7999999999999998
-0.020266080877303864,-0.04694960493783333,0.048369060422925034,-0.4058814680681619,0.048369060422925034,0.592118531931838,-0.4078814680681619,0.592118531931838,0.29836906042292505,-0.301630939577075,2.2065298212990834e-20,1.7999999999999998
-0.020907179584843165,-0.04570017519777559,0.048369060422925034,-0.4018814680681619,0.048369060422925034,0.5961185319318381,-0.4038814680681619,0.5961185319318381,0.29836906042292505,-0.301630939577075,1.0451983364048289e-20,1.7999999999999998
-0.02148416842162851,-0.04417568843172364,0.048369060422925034,-0.3978814680681619,0.048369060422925034,0.6001185319318381,-0.3998814680681619,0.6001185319318381,0.29836906042292505,-0.301630939577075,4.9509394882334e-21,1.7999999999999998
-0.022003458374735316,-0.04240365034227682,0.048369060422925034,-0.3938814680681619,0.048369060422925034,0.6041185319318381,-0.3958814680681619,0.6041185319318381,0.29836906042292505,-0.301630939577075,2.3451818628473997e-21,1.7999999999999998
-0.02247081933253145,-0.040408816061774704,0.048369060422925034,-0.3898814680681619,0.048369060422925034,0.6081185319318381,-0.3918814680681619,0.6081185319318381,0.29836906042292505,-0.301630939577075,1.110875619243505e-21,1.7999999999999998
-0.022891444194547944,-0.03821346520932275,0.048369060422925034,-0.38588146806816187,0.048369060422925034,0.6121185319318381,-0.38788146806816187,0.6121185319318381,0.29836906042292505,-0.301630939577075,5.262042406942918e-22,1.7999999999999998
-0.02140702083903233,-0.036297976552588124,0.0502320461542555,-0.38234179517863404,0.0502320461542555,0.615658204821366,-0.38434179517863404,0.615658204821366,0.30023204615425547,-0.2997679538457445,0.8383435790987203,1.5928528002875684
-0.019268137727642624,-0.03462101058745907,0.052711635403878576,-0.379203063403991,0.052711635403878576,0.618796936596009,-0.381203063403991,0.618796936596009,0.3027116354038786,-0.2972883645961214,1.115815162330377,1.4124292985893614
-0.016877639691642913,-0.0329827090669736,0.055408768964288355,-0.37624917265494295,0.055408768964288355,0.621750827345057,-0.37824917265494296,0.621750827345057,0.30540876896428837,-0.29459123103571166,1.2137101021844134,1.3292508370715816
-0.014375564232122712,-0.03128881434440075,0.058186816395777614,-0.37337124762666385,0.058186816395777614,0.6246287523733361,-0.37537124762666385,0.6246287523733361,0.3081868163957776,-0.29181318360422237,1.2501213441701744,1.2950662627256404
-0.011815000534210128,-0.029506659209191183,0.060995754868462315,-0.3705234652163186,0.060995754868462315,0.6274765347836814,-0.3725234652163186,0.6274765347836814,0.3109957548684623,-0.28900424513153766,1.2640223127081156,1.2815020846553578
-0.013738578265494027,-0.034122722582690015,0.06243355978409727,-0.3667908097239679,0.06243355978409727,0.6312091902760322,-0.3687908097239679,0.6312091902760322,0.31243355978409726,-0.2875664402159027,0.6470122120357268,1.679694971557823
-0.01607111698219552,-0.03769700627893087,0.0631262654496228,-0.36285124644094413,0.0631262654496228,0.6351487535590559,-0.36485124644094413,0.6351487535590559,0.3131262654496228,-0.28687373455037724,0.31171754948649033,1.772803477360685
-0.018464470175343025,-0.04047305193083468,0.06345563220047956,-0.3588648298115098,0.06345563220047956,0.6391351701884902,-0.3608648298115098,0.6391351701884902,0.31345563220047956,-0.2865443677995204,0.14821503788555024,1.7938874832454195
-0.020758770043220524,-0.04256231692397171,0.06361178028220593,-0.3548678787514425,0.06361178028220593,0.6431321212485575,-0.3568678787514425,0.6431321212485575,0.31361178028220593,-0.28638821971779405,0.0702666367768793,1.7986279770302878
-0.022890194257426912,-0.04404059554082005,0.06368575922264301,-0.3508685629204069,0.06368575922264301,0.6471314370795931,-0.3528685629204069,0.6471314370795931,0.313685759222643,-0.286314240777357,0.033290523196692026,1.7996921239660106
-0.024840012946221124,-0.04497058405842085,0.06372080337302793,-0.34686871643491224,0.06372080337302793,0.6511312835650878,-0.34886871643491224,0.6511312835650878,0.31372080337302793,-0.28627919662697204,0.01576986767320279,1.799930918472587
-0.026594849766135895,-0.04580757372426172,0.06375234310837437,-0.34326885459796713,0.06375234310837437,0.6547311454020329,-0.3452688545979671,0.6547311454020329,0.31375234310837435,-0.2862476568916256,0.01419288090588251,1.6199378266253281
-0.0281742029040592,-0.04656086442351841,0.06378072887018613,-0.3400289789447164,0.06378072887018613,0.6579710210552836,-0.3420289789447164,0.6579710210552836,0.3137807288701861,-0.2862192711298139,0.01277359281529426,1.4579440439627953
-0.02959562072819017,-0.04723882605284939,0.06380627605581674,-0.3371130908567908,0.06380627605581674,0.6608869091432092,-0.3391130908567908,0.6608869091432092,0.31380627605581674,-0.28619372394418324,0.011496233533764834,1.3121496395665158
-0.03087489676990805,-0.047848991519247305,0.06382926852288426,-0.3344887915776577,0.06382926852288426,0.6635112084223423,-0.3364887915776577,0.6635112084223423,0.3138292685228843,-0.28617073147711575,0.010346610180388351,1.1809346756098642
-0.03202624520745417,-0.04839814043900537,0.06384996174324505,-0.33212692222643797,0.06384996174324505,0.6658730777735621,-0.334126922226438,0.6658730777735621,0.31384996174324503,-0.28615003825675495,0.009311949162349516,1.0628412080488778
-0.03306245880124567,-0.048892374466787715,0.06386858564156972,-0.3300012398103402,0.06386858564156972,0.6679987601896599,-0.3320012398103402,0.6679987601896599,0.3138685856415697,-0.28613141435843026,0.008380754246114565,0.95655708724399
-0.03399505103565804,-0.04933718509179175,0.06388534715006193,-0.32808812563585216,0.06388534715006193,0.6699118743641478,-0.33008812563585216,0.6699118743641478,0.31388534715006194,-0.2861146528499381,0.007542678821503109,0.860901378519591
-0.03483438404662917,-0.04973751465429541,0.06390043250770493,-0.32636632287881295,0.06390043250770493,0.671633677121187,-0.32836632287881296,0.671633677121187,0.31390043250770494,-0.2860995674922951,0.006788410939352799,0.774811240667632
-0.03558978375650315,-0.05009781126054873,0.06391400932958362,-0.3248167003974777,0.06391400932958362,0.6731832996025223,-0.3268167003974777,0.6731832996025223,0.31391400932958363,-0.2860859906704164,0.006109569845417519,0.6973301166008687
-0.03626964349538974,-0.05042207820617671,0.06392622846927447,-0.32342204016427595,0.06392622846927447,0.6745779598357241,-0.32542204016427595,0.6745779598357241,0.3139262284692745,-0.28607377153072555,0.0054986128608757665,0.6275971049407819
-0.03688151726038774,-0.0507139184572419,0.06393722569499619,-0.3221668459543944,0.06393722569499619,0.6758331540456056,-0.3241668459543944,0.6758331540456056,0.3139372256949962,-0.2860627743050038,0.00494875157478819,0.5648373944467038
-0.03743220364888583,-0.050976574683200514,0.06394712319814579,-0.3210371711655009,0.06394712319814579,0.6769628288344991,-0.3230371711655009,0.6769628288344991,0.31394712319814577,-0.2860528768018542,0.004453876417309371,0.5083536550020334
-0.037927821398534206,-0.0512129652865633,0.06395603095098039,-0.3200204638554968,0.06395603095098039,0.6779795361445032,-0.3220204638554968,0.6779795361445032,0.3139560309509804,-0.28604396904901963,0.004008488775578434,0.4575182895018301
-0.03837387737321768,-0.05142571682958987,0.06396404792853155,-0.31910542727649316,0.06396404792853155,0.6788945727235068,-0.32110542727649316,0.6788945727235068,0.31396404792853155,-0.2860359520714684,0.0036076398980205908,0.4117664605516471
-0.03486442890395369,-0.05163550462114824,0.06788216205480671,-0.3183002057582244,0.06788216205480671,0.6796997942417756,-0.3203002057582244,0.6796997942417756,0.31788216205480674,-0.2821178379451933,1.7631513568238146,0.3623496832209766
-0.031250643143334284,-0.0521656305970505,0.07186374690673619,-0.3179168233552822,0.07186374690673619,0.6800831766447178,-0.3199168233552822,0.6800831766447178,0.3218637469067362,-0.2781362530932638,1.7917131833682667,0.17252208132396277
-0.027585796366122736,-0.052805977152140145,0.07585961286612684,-0.3177350123694118,0.07585961286612684,0.6802649876305882,-0.3197350123694118,0.6802649876305882,0.32585961286612686,-0.2741403871338732,1.7981396817257873,0.0818149436416407
-0.023884641318850243,-0.05345977574702613,0.07985868517736049,-0.3176488691774338,0.07985868517736049,0.6803511308225663,-0.3196488691774338,0.6803511308225663,0.3298586851773605,-0.27014131482263953,1.7995825400551526,0.03876443639013133
-0.020152975013537626,-0.05408491632579125,0.08385847702023813,-0.3176080621480213,0.08385847702023813,0.6803919378519787,-0.3196080621480213,0.6803919378519787,0.33385847702023813,-0.26614152297976185,1.7999063292949395,0.01836316323559474
-0.016394334703230186,-0.05466493927685644,0.08785843031435411,-0.3175887322517267,0.08785843031435411,0.6804112677482733,-0.3195887322517267,0.6804112677482733,0.3378584303143541,-0.2621415696856459,1.7999789823521888,0.00869845333258672
-0.012611526868385056,-0.055195200546160096,0.09185841983462695,-0.3175795759584065,0.09185841983462695,0.6804204240415935,-0.3195795759584065,0.6804204240415935,0.34185841983462695,-0.25814158016537303,1.799995284122783,0.004120331994080242
-0.008806992736677557,-0.05567633915811598,0.09585841748321934,-0.3175752387640009,0.09585841748321934,0.680424761235999,-0.3195752387640009,0.680424761235999,0.3458584174832193,-0.25414158251678065,1.7999989418665778,0.0019517374825362554
